107.78500000000001,30.24527777777778,-0.03,-0.045,0.007,-0.9522093909559571,-0.3054460275978149,0.0,0.1538540130755765,-0.47963051685099933,0.8638770224781902,4.41,4700.0,255,221,195
106.80541666666666,-51.967777777777776,-0.008,0.057,0.0,-0.9572921685730182,-0.2891222993626886,0.0,-0.22773133983107777,0.7540249528987564,0.6161045424802275,5.96,5000.0,255,228,205
107.38833333333334,-16.234722222222224,-0.022,-0.009,0.0,-0.9543011999418521,-0.29884648197618324,0.0,-0.08354941024559219,0.26679685812114373,0.9601244359687446,6.03,28000.0,160,191,255
107.84625,26.85666666666667,-0.023,-0.036,0.0,-0.9518823207991933,-0.3064637782021585,0.0,0.13844810867312235,-0.4300224573590487,0.892139455114345,5.78,9000.0,209,222,255
107.55708333333334,-4.237222222222222,0.0,0.215,0.03,-0.9534168866521853,-0.30165583078477737,0.0,-0.022288169050648787,0.07044424332910826,0.997266687552612,4.92,5000.0,255,228,205
107.21291666666667,-39.655833333333334,-0.009,0.002,0.0,-0.9552116739097645,-0.29592339891685776,0.0,-0.18885077698357183,0.6095917641589407,0.7698917229729721,4.83,26000.0,162,193,255
108.3475,51.428888888888885,0.006,0.014,0.003,-0.9491648418012779,-0.3147794515027231,0.0,0.24610557264815505,-0.742090234333413,0.6234854699337458,5.47,3050.0,255,178,113
107.42875000000001,-25.231111111111108,-0.012,0.006,0.0,-0.9540901550560644,-0.2995195753621039,0.0,-0.1276763717324488,0.4067005275229172,0.9045957246272052,5.69,26000.0,162,193,255
107.53875,-18.685277777777777,-0.01,0.016,0.0,-0.9535133607792775,-0.30135074384412486,0.0,-0.09654361519731809,0.30547668744495393,0.9472926283848567,6.23,7500.0,229,234,255
108.11,24.128333333333334,-0.022,-0.048,0.0,-0.9504614938848226,-0.31084232118910604,0.0,0.12706668855281827,-0.38853137553118294,0.9126321421515177,5.85,6750.0,252,247,255
107.84833333333334,-0.30194444444444446,-0.031,-0.011,0.021,-0.9518711768325095,-0.3064983894174541,0.0,-0.0016152159607390616,0.005016266220222391,0.9999861139788933,5.45,8000.0,221,229,255
107.58083333333333,-27.49138888888889,-0.003,0.009,0.0,-0.9532917636691098,-0.30205101112335,0.0,-0.1394313672615832,0.4400540607801819,0.8870802203940957,5.46,5200.0,255,231,212
111.34125,81.2575,-0.005,-0.026,0.0,-0.9314294640366279,-0.36392190580458345,0.0,0.35969364817396277,-0.9206075715484835,0.1519940086678074,6.31,10000.0,201,218,255
107.96375,5.654722222222222,-0.017,-0.008,0.0,-0.951251835379528,-0.30841521636760993,0.0,0.030389193659936958,-0.09373005841016238,0.9951337463171102,6.09,9750.0,203,219,255
108.20416666666668,27.22472222222222,0.01,-0.104,0.027,-0.9499493353764729,-0.31240400160336845,0.0,0.14291909924069823,-0.4345843927718805,0.8892190599797799,6.43,6300.0,255,251,244
106.55875,-68.83722222222222,-0.004,0.008,0.0,-0.9585280069449662,-0.2849983507006852,0.0,-0.2657776441160627,0.8938834729350791,0.3610188093460468,6.47,5000.0,255,228,205
108.03083333333333,5.474722222222223,-0.036,0.005,0.0,-0.9508900832012178,-0.3095287541886552,0.0,0.029531084140174392,-0.09072118397749104,0.9954383867659656,6.16,5000.0,255,228,205
107.96625,-0.49277777777777776,-0.001,0.005,0.016,-0.9512383773215354,-0.30845672226536475,0.0,-0.00265287854562959,0.008181114888476403,0.9999630151133609,4.15,9500.0,205,220,255
108.97875,59.6375,-0.101,-0.259,0.042,-0.9456392580867031,-0.3252174558126143,0.0,0.28061215249223204,-0.8159398056596401,0.5054691419006556,5.2,4700.0,255,221,195
107.92333333333335,-20.883055555555558,-0.003,0.022,0.0,-0.9514691559908732,-0.30774412293009806,0.0,-0.10969899491921506,0.33916231808118313,0.9343099338589483,5.84,10000.0,201,218,255
108.34291666666667,16.15888888888889,0.013,-0.042,0.011,-0.949190019312822,-0.31470352275900043,0.0,0.08758261987760911,-0.2641614810163982,0.9604936213440448,5.0,2900.0,255,173,102
108.05083333333333,-25.9425,-0.009,0.011,0.0,-0.9507819793540722,-0.30986065857987316,0.0,-0.13555441030992682,0.4159375737963328,0.899233527260827,5.92,26000.0,162,193,255
107.69791666666667,-48.93222222222222,-0.012,0.192,0.031,-0.9526725355778739,-0.3039984209755449,0.0,-0.22919443250783844,0.7182512345192058,0.6569513499636384,5.14,4700.0,255,221,195
108.01708333333333,-30.821666666666665,-0.039,0.015,0.0,-0.9509643373872922,-0.3093005480395214,0.0,-0.15847559430833852,0.48724336083048236,0.8587662041179982,6.1,8000.0,221,229,255
108.95875000000001,47.24,0.03,-0.183,0.037,-0.9457527227805379,-0.32488734563414284,0.0,0.23853359689208978,-0.6943754558830105,0.6789288986491762,5.58,6000.0,255,246,236
108.61083333333335,24.710833333333333,0.003,-0.016,0.0,-0.9477080850920941,-0.3191385051213282,0.0,0.13341229195985577,-0.3961787929443194,0.9084291520945376,6.89,9750.0,203,219,255
108.28,-11.251388888888888,-0.003,0.008,0.0,-0.9495350238410318,-0.31366102483287767,0.0,-0.061199687581990875,0.18526766861834928,0.9807805509922127,5.78,5000.0,255,228,205
108.10041666666666,-27.474166666666665,-0.025,0.008,0.0,-0.9505134722998976,-0.3106833419679786,0.0,-0.14333333535391266,0.43851809183131274,0.8872189347128179,6.59,8750.0,212,224,255
108.67458333333335,24.884999999999998,0.047,-0.092,0.0,-0.9473524099142155,-0.32019277229464144,0.0,0.13473658558033463,-0.3986443171043406,0.9071542101244788,5.82,3350.0,255,188,132
108.10708333333334,-36.544444444444444,-0.022,0.004,0.004,-0.9504773162173681,-0.31079393712913583,0.0,-0.18506105673130038,0.565958069076589,0.8033952136580063,5.96,24000.0,165,194,255
108.06583333333334,-40.49888888888889,-0.018,-0.015,0.009,-0.9507008254414949,-0.310109562098398,0.0,-0.20139547689516693,0.6174167762800752,0.7604185599090069,5.31,9250.0,207,221,255
108.63583333333334,12.115833333333333,-0.05,-0.02,0.0,-0.9475687444392854,-0.3195519903892891,0.0,0.06707037077229183,-0.1988840280555115,0.9777252726348449,5.62,5400.0,255,235,219
108.58333333333333,3.111388888888889,-0.006,-0.002,0.0,-0.9478611514122344,-0.3186836011524178,0.0,0.017297283720844783,-0.0514473390053809,0.9985259011588764,5.35,4700.0,255,221,195
108.34958333333334,-22.673333333333336,0.006,-0.008,0.0,-0.9491533954699769,-0.31481396390219685,0.0,-0.12135342645470788,0.3658764539656379,0.9227175983589087,6.01,4700.0,255,221,195
108.54583333333333,-3.901388888888889,-0.015,0.007,0.0,-0.9480695263097488,-0.31806315926684836,0.0,-0.02164085043526967,0.0645061530181585,0.9976826298053085,5.75,4250.0,255,211,177
108.56458333333333,-9.9475,-0.004,0.004,0.0,-0.9479653896207751,-0.31837339725726466,0.0,-0.05499764417730683,0.16375697102806783,0.9849664530199285,5.9,4550.0,255,218,189
108.45125,-22.906388888888888,-0.012,-0.017,0.0,-0.9485932899434001,-0.3164976623521202,0.0,-0.12318933006506463,0.3692178040870774,0.9211420097374982,6.36,26000.0,162,193,255
108.40125,-27.35638888888889,-0.025,0.006,0.0,-0.948869125024962,-0.3156697381352275,0.0,-0.14505778419785306,0.4360280259456281,0.8881654124280949,6.12,30000.0,158,190,255
107.17583333333334,-70.49722222222222,0.007,0.101,0.016,-0.9554030032224313,-0.2953050988952933,0.0,-0.27836205937820013,0.9005870488115434,0.33385255939058234,5.69,7200.0,236,238,255
107.18708333333335,-70.49888888888889,0.023,0.106,0.016,-0.9553450017853314,-0.29549268614262714,0.0,-0.27854175338784576,0.9005416525238774,0.33382513939065284,3.78,5000.0,255,228,205
109.39041666666665,52.130833333333335,-0.001,-0.025,0.0,-0.9432782022635426,-0.33200336313727175,0.0,0.26208828350247915,-0.7446375318624062,0.6138604709480715,5.92,4850.0,255,224,200
108.98791666666668,27.8975,-0.016,0.001,0.008,-0.9455872149267488,-0.32536874307018904,0.0,0.1522371886429988,-0.4424319861178473,0.8837860465372221,5.71,3350.0,255,188,132
108.61749999999999,-10.316666666666666,-0.004,-0.011,0.0,-0.9476709452256521,-0.31924877380362665,0.0,-0.05717375468957247,0.1697168809866583,0.9838329848520312,6.03,30000.0,158,190,255
108.14,-46.75944444444445,-0.132,0.103,0.048,-0.9502986069462761,-0.31133993903122537,0.0,-0.22680613402507782,0.6922772384473462,0.6850629187865261,4.49,7500.0,229,234,255
108.44625,-31.083888888888886,-0.014,-0.002,0.0,-0.948620905962804,-0.31641488076623225,0.0,-0.1633626402856763,0.4897658904442151,0.8564122957526229,6.6,26000.0,162,193,255
112.76833333333333,82.4113888888889,-0.006,-0.042,0.001,-0.9220771858378604,-0.38700602496257347,0.0,0.3836165525678516,-0.9140014584186231,0.1320593601551468,4.96,2900.0,255,173,102
108.48833333333334,-30.34,-0.015,-0.006,0.0,-0.9483882456743148,-0.3171115505099043,0.0,-0.16018264142310898,0.47905960549991194,0.8630431135030188,6.33,26000.0,162,193,255
108.83041666666666,-0.1613888888888889,-0.02,-0.002,0.011,-0.9464780452237855,-0.32276819841700904,0.0,-0.0009091617649749723,0.0026660050597487,0.9999960329130844,6.41,5500.0,255,237,222
108.56333333333333,-26.352500000000003,-0.009,0.007,0.0,-0.9479723352252166,-0.31835271578494434,0.0,-0.14131436802539565,0.4207977655463286,0.8960800689117018,4.66,24000.0,165,194,255
108.30583333333334,-45.183055555555555,-0.019,-0.099,0.01,-0.9493935048752782,-0.3140891161766594,0.0,-0.22280298400084497,0.6734639787972118,0.7048440250033676,4.89,10000.0,201,218,255
108.91416666666666,7.977777777777778,0.029,0.007,0.0,-0.9460052397149812,-0.3241513326083993,0.0,0.04498864387054363,-0.1312951345494569,0.9903219726767297,5.82,2900.0,255,173,102
108.385,-44.63972222222222,0.114,0.33,0.022,-0.9489586158507166,-0.3154006109738724,0.0,-0.2216151417597416,0.6667824692112159,0.7115390837441072,5.1,2750.0,255,168,91
108.70291666666667,-26.772777777777776,-0.008,0.006,0.0,-0.9471939555745142,-0.3206612083229045,0.0,-0.1444429337034174,0.4266667441468462,0.8927999374676725,3.85,26000.0,162,193,255
108.71291666666667,-27.03805555555556,-0.049,-0.03,0.0,-0.9471379752095228,-0.32082651996991357,0.0,-0.14584202571718183,0.43055206580547184,0.8907047895713538,5.58,4400.0,255,215,183
109.63291666666666,49.465,-0.004,0.014,0.008,-0.9418645789926917,-0.3359927303364159,0.0,0.25535753208983886,-0.7158256496013878,0.649912432699774,5.05,9000.0,209,222,255
108.92958333333333,-10.58388888888889,0.011,-0.007,0.0,-0.9459179855554269,-0.3244058640079785,0.0,-0.05958523080306713,0.1737414385601434,0.982987035925295,5.95,5000.0,255,228,205
109.50916666666666,40.88333333333333,-0.015,0.013,0.0,-0.9425880737646999,-0.3339576667731297,0.0,0.21858227834830218,-0.6169436105426853,0.7560438935687668,5.78,8750.0,212,224,255
108.00833333333334,-63.19,-0.003,0.0,0.005,-0.9510115615360227,-0.3091553166691714,0.0,-0.2759233188032382,0.8487845821525094,0.45103331943526825,6.02,10000.0,201,218,255
108.94791666666666,-23.740555555555556,0.017,0.007,0.0,-0.9458141347084225,-0.32470851942281725,0.0,-0.13072628858192265,0.38078080531590247,0.9153778540999169,6.32,10000.0,201,218,255
108.8375,-30.68638888888889,-0.018,0.013,0.0,-0.9464381349692205,-0.3228852066539805,0.0,-0.1647807966317412,0.48300394886166564,0.8599735312470067,5.36,24000.0,165,194,255
109.51708333333333,30.95583333333333,-0.004,-0.028,0.0,-0.9425419212021064,-0.3340879027690799,0.0,0.17184719039960267,-0.4848220472813134,0.8575640650247179,6.24,10000.0,201,218,255
109.06041666666667,-15.585833333333333,-0.05,-0.015,0.041,-0.9451747482263496,-0.32656499401383593,0.0,-0.08774202653750306,0.2539511256921202,0.963229029119657,5.46,9500.0,205,220,255
108.73791666666668,-41.42583333333333,0.009,0.022,0.0,-0.9469978980755845,-0.32123975631983176,0.0,-0.21254828660473932,0.6265811646733243,0.7498128232685876,5.94,22000.0,167,196,255
109.32416666666667,6.680555555555556,0.001,-0.015,0.0,-0.9436614606614235,-0.33091244712514006,0.0,0.03849626223028184,-0.1097796089625336,0.9932101868438173,6.65,14000.0,183,206,255
108.69125,-46.849722222222226,-0.018,-0.008,0.0,-0.947259229533007,-0.32046833238954225,0.0,-0.23380165022644778,0.69108473029355,0.6839142372450517,5.72,10000.0,201,218,255
108.65916666666666,-48.27166666666667,0.004,0.004,0.0,-0.9474385303985589,-0.31993785508473227,0.0,-0.2387725416343979,0.7070820234314255,0.66559949331529,4.76,14000.0,183,206,255
109.52333333333334,16.540277777777778,-0.048,-0.037,0.047,-0.9425054722576299,-0.3341907161553445,0.0,0.09514052285756418,-0.2683212282444858,0.9586198409086679,3.58,9250.0,207,221,255
109.15333333333334,-23.315555555555555,-0.01,0.002,0.019,-0.9446439145667395,-0.32809735547856317,0.0,-0.12985924103455354,0.37388518909156926,0.9183389586072733,4.79,4550.0,255,218,189
109.38208333333334,-6.680000000000001,-0.014,0.011,0.0,-0.9433264802181116,-0.3318661653728934,0.0,-0.03860401576402338,0.10973155480325177,0.9932113148003058,6.29,4700.0,255,221,195
109.14583333333333,-27.88111111111111,-0.01,0.043,0.012,-0.9446868543169092,-0.3279736990687255,0.0,-0.1533731073218494,0.44177188202620676,0.8839198460276043,4.64,3050.0,255,178,113
108.8375,-52.499722222222225,-0.058,0.103,0.0,-0.9464381349692205,-0.3228852066539805,0.0,-0.2561611042764892,0.7508570624695965,0.6087652752870996,5.97,4850.0,255,224,200
109.23833333333333,-30.896666666666665,0.005,-0.021,0.0,-0.9441561330053481,-0.3294984013745552,0.0,-0.1691945726830241,0.48481598940538095,0.8580947808904855,6.32,7750.0,225,232,255
109.13250000000001,-38.31888888888889,-0.015,0.005,0.0,-0.9447631516822854,-0.32775385157669,0.0,-0.2032197501739141,0.5857887885520993,0.7845720032896382,5.8,22000.0,167,196,255
109.20625,-36.59277777777778,0.001,-0.002,0.0,-0.9443404908327695,-0.328969660263259,0.0,-0.19610660245683686,0.5629437227476726,0.8028926238867983,5.03,26000.0,162,193,255
109.06458333333333,-46.77444444444444,0.009,0.035,0.0,-0.9451509972505633,-0.3266337281976032,0.0,-0.2380059865473287,0.6886967759824337,0.6848721786720748,5.66,4400.0,255,215,183
110.57166666666666,59.901944444444446,0.003,0.014,0.015,-0.9362334104774658,-0.35137871464522874,0.0,0.30400177433562514,-0.8099995990502948,0.5014813762635192,6.35,8000.0,221,229,255
109.28583333333333,-37.097500000000004,-0.009,0.004,0.032,-0.9438826440614395,-0.33028102312967655,0.0,-0.1992166569987901,0.5693247016352823,0.7976102479796278,2.7,4550.0,255,218,189
109.44958333333332,-26.797500000000003,-0.01,0.001,0.0,-0.9429348550658613,-0.332977265142717,0.0,-0.15011900200321476,0.4251114241564283,0.8926054908464613,6.46,26000.0,162,193,255
110.26291666666665,42.65555555555555,-0.019,-0.046,0.0,-0.9381132840202423,-0.3463285525981884,0.0,0.2346685531296065,-0.63565560904852,0.7354404237307139,6.35,5000.0,255,228,205
110.32291666666667,45.22805555555556,-0.048,0.004,0.0,-0.9377500952962186,-0.34731075245654713,0.0,0.24656135036453258,-0.6657235002525076,0.7042866758060725,5.77,8250.0,217,227,255
110.03083333333333,21.98222222222222,-0.026,-0.012,0.061,-0.9395084289185857,-0.34252578295791236,0.0,0.12821387021581135,-0.3516757504553447,0.9273000431499792,3.53,7200.0,236,238,255
109.84333333333333,2.7405555555555554,0.0,-0.013,0.0,-0.9406243092312132,-0.3394494202135319,0.0,0.016230258419733155,-0.04497452258160313,0.9988562814690538,5.89,5100.0,255,229,209
109.94833333333332,7.142777777777778,0.06,-0.063,0.0,-0.9400006565273893,-0.34117263332230663,0.0,0.04242220023306444,-0.11688187203674436,0.9922393788378749,5.91,6300.0,255,251,244
110.02874999999999,15.142777777777777,0.011,-0.017,0.0,-0.9395208828864379,-0.3424916212409996,0.0,0.08946746638653794,-0.24542659672817257,0.9652778657344219,6.45,9500.0,205,220,255
109.66791666666667,-24.55888888888889,-0.006,0.0,0.0,-0.941659156994843,-0.3365680199421233,0.0,-0.1398871893188544,0.3913801816079325,0.9095345665278549,4.98,39000.0,152,185,255
109.67666666666666,-24.954166666666666,-0.009,0.01,0.0,-0.9416077465883099,-0.33671182272810873,0.0,-0.14205640561217994,0.3972578417150818,0.9066455673637978,4.4,33000.0,156,188,255
110.71208333333333,55.28444444444444,0.004,-0.024,0.011,-0.9353694643214111,-0.3536721154050408,0.0,0.29071474897025823,-0.7688638350898054,0.5695027109875389,6.53,12000.0,191,211,255
110.71708333333333,55.28138888888889,-0.003,-0.029,0.011,-0.9353385970453957,-0.3537537404426289,0.0,0.29077109951669255,-0.7688100539742498,0.5695465464682978,5.45,14000.0,183,206,255
109.75833333333333,-19.280277777777776,0.008,0.002,0.0,-0.941126857307342,-0.33805360293125974,0.0,-0.11162175017015603,0.3107502065763969,0.9439146645760293,6.09,7500.0,229,234,255
109.71333333333332,-26.585833333333333,-0.017,0.008,0.017,-0.9413920736917524,-0.3373143394377748,0.0,-0.15096098149328233,0.42130871652647106,0.8942649201692989,5.28,5800.0,255,242,231
109.57666666666665,-36.73416666666667,-0.003,0.001,0.0,-0.9421939851334036,-0.3350678951771353,0.0,-0.20040516564865646,0.5635291962663466,0.8014191253874219,4.66,26000.0,162,193,255
109.86708333333333,-16.395,0.157,-0.132,0.04,-0.9404835213115402,-0.33983929458119694,0.0,-0.09592227119419078,0.26545875307353145,0.9593386098274134,5.7,7350.0,233,236,255
109.5175,-43.986666666666665,-0.015,0.001,0.0,-0.942539491621394,-0.3340947571185218,0.0,-0.23202578649020145,0.6545851504157126,0.7195014352027677,5.85,14000.0,183,206,255
109.65916666666666,-36.74277777777778,-0.002,0.003,0.0,-0.9417105454397462,-0.33642420930660716,0.0,-0.20125690045009206,0.5633534693802036,0.8013292260728483,5.11,26000.0,162,193,255
109.64,-39.21027777777778,0.01,0.007,0.014,-0.9418230338577162,-0.3361091681210843,0.0,-0.21247756238709695,0.5953906689091424,0.7748311021493404,5.25,9750.0,203,219,255
110.55583333333334,38.99611111111111,-0.003,-0.038,0.0,-0.936330476056702,-0.35111997893516367,0.0,0.22094844108461614,-0.5892024704835909,0.777188674105787,6.4,5000.0,255,228,205
110.51083333333334,36.760555555555555,-0.098,-0.023,0.022,-0.9366059562270975,-0.3503844784803178,0.0,0.20969537135123564,-0.5605326316184206,0.8011435702324493,5.13,5000.0,255,228,205
109.80708333333332,-33.727222222222224,-0.013,-0.013,0.0,-0.9408388844458346,-0.3388542363830168,0.0,-0.18814530445709862,0.5223910441510727,0.8316904119932474,6.3,4700.0,255,221,195
110.48666666666666,20.44361111111111,-0.066,-0.027,0.002,-0.9367536608435287,-0.34998939826264325,0.0,0.12224617488454702,-0.3271943447877878,0.9370163997844366,5.1,3500.0,255,192,140
110.24249999999999,-14.36,-0.018,0.016,0.0,-0.9382366345013521,-0.34599424515384103,0.0,-0.08581128800977575,0.23269547165074989,0.9687565433705924,5.45,5500.0,255,237,222
113.66541666666666,80.89666666666668,-0.01,0.003,0.0,-0.9159050394032656,-0.40139501590789906,0.0,0.3963392866564663,-0.9043688525655389,0.15821551239348855,6.41,5300.0,255,233,215
110.32041666666666,-8.878333333333334,0.036,-0.156,0.0,-0.9377652486939368,-0.34726983505913506,0.0,-0.05359650591449343,0.14473166288535333,0.9880182995836657,6.55,6750.0,252,247,255
110.22166666666666,-22.851666666666667,0.006,-0.042,0.0,-0.9383623795330386,-0.34565306982159677,0.0,-0.1342332366344971,0.3644099541941868,0.9215133333093004,6.61,26000.0,162,193,255
110.22916666666666,-26.96361111111111,0.01,0.019,0.0,-0.9383171256128398,-0.3457758982081578,0.0,-0.15678327229657937,0.42545599669569667,0.8912946765260342,6.01,26000.0,162,193,255
